"","x1","x2","x3","x4"
"502",9,291.064438413741,1.55644334478811,9.40663493782407
"503",7,292.806185003176,3.05906454013213,17.1836528786807
"504",11,294.460997128257,1.43426636126547,8.94182959650279
"505",11,316.116454848424,1.43114791069936,8.75408608357722
"506",11,280.645068228374,2.36599959413247,24.2094043582877
"507",10,310.700496595926,1.40459413032004,21.0706573877652
"508",10,297.84977430491,3.21290947762122,17.7197628771375
"509",8,290.908699609686,1.43261666796308,10.7147415408722
"510",9,320.458673530714,2.01904108471272,13.7862311471651
"511",10,245.144646604717,1.98488564119582,22.220419239926
"512",10,308.192719743229,6.07168473662931,14.4185774878645
"513",10,308.623040979898,0.998289601016463,18.9849825915087
"514",11,295.880934433448,1.71582374527656,24.763187582629
"515",8,311.480037870612,3.48740016195184,27.8434718179434
"516",10,305.538589419691,1.44956134583653,26.0604901268656
"517",8,298.454811634845,2.14752809424942,11.0583226507722
"518",10,290.349407123015,1.30638192964182,12.7042739005678
"519",10,290.845433197824,2.12544994881176,11.9360929586954
"520",9,306.133872065027,2.54846246031348,16.5286255493572
"521",9,292.29720796916,2.01554950673221,14.36297448872
"522",9,302.403314895155,1.90892573721769,18.7589664852802
"523",9,324.432583531812,0.829485689141836,11.3740927197919
"524",12,297.432399470057,1.39390650302233,25.3554118493432
"525",11,296.878414979507,1.36079692657548,32.5528127068543
"526",9,281.686560118818,1.09772096072109,23.1146481873156
"527",10,317.809849538929,2.94403501154234,15.7174586267599
"528",11,303.224283071705,0.78414520847703,29.1987932520386
"529",10,304.127668403152,1.03010040562734,11.9323763565229
"530",10,308.826400968354,0.701992888514519,20.4484725101067
"531",6,291.69197331576,0.495405430439014,12.6941366553233
"532",8,301.843053555687,1.91847634011512,9.58815017762296
"533",10,320.724989134196,2.2712373331954,11.4314615759826
"534",11,308.109549850897,1.21810585867755,17.4510328749451
"535",9,254.827500568817,1.0185458229757,15.3177540547951
"536",11,318.726816091453,3.19841440026631,15.2629365573225
"537",10,284.704102124823,1.53804765022619,26.7574807465757
"538",9,280.177632452085,1.00551058124888,15.6303569481769
"539",8,332.335172290684,0.989920596222728,34.3799041793896
"540",9,268.347575099831,2.40723666265649,15.8894126102436
"541",10,302.163813646583,1.56078791117017,11.4004059865154
"542",9,304.615154815409,0.661150562663832,12.6178626238097
"543",10,308.730443486885,1.50060698391056,21.1322318841259
"544",9,322.795088262275,2.38162473081441,26.1417745494668
"545",9,268.505783916823,0.705096874241798,13.8978071256116
"546",8,332.708471505579,2.56438051556989,21.5977476846286
"547",9,277.40110382407,1.63089552005457,14.8651176922033
"548",9,291.470992121944,1.61731210642372,12.0602762910674
"549",9,290.117118115275,1.08554728307075,18.4837005246673
"550",10,311.250958477466,2.90534776592659,27.9659754049847
"551",10,315.757977233166,2.06322448310809,16.9559530907798
"552",11,281.010601644316,1.13669658654681,21.1109934479742
"553",9,311.699374555529,5.33149092887009,19.8301277656522
"554",7,303.742795087815,1.60794993221027,15.1063981464044
"555",9,334.086422584917,4.63252259050848,9.09177896422312
"556",11,276.296859824606,1.44026757941389,29.5962221981704
"557",10,283.275096399809,3.43416041214799,8.8538794028049
"558",9,310.779711474337,3.29708171642549,9.11049076695241
"559",9,308.093204822133,2.72956825999288,17.0860534413891
"560",11,315.61892041323,1.30180102099737,12.0868541493087
"561",9,302.02233896747,1.72011655442233,12.4388555893357
"562",7,280.495734339392,1.39954808333713,14.7367362593798
"563",10,290.331201104407,2.24835384211052,10.0075683102173
"564",10,315.299499356456,2.39756650262511,17.5448471319651
"565",11,276.229019104848,5.25905437335476,20.6381451414327
"566",10,292.215845068504,1.42483553147967,12.9789900106498
"567",10,280.835050475415,1.57905075049082,21.1533429940025
"568",9,288.501487538122,0.910567897536755,13.5913113225952
"569",9,282.319396301996,2.08479589415092,9.97942749624182
"570",8,291.877886812795,1.44073310364524,16.8203414172071
"571",10,328.336859699772,2.03940156572533,25.913986465962
"572",8,291.081091775379,5.3107599947826,20.9809722993626
"573",12,316.756071627226,2.13281469891605,11.9806511800245
"574",10,277.953262533415,2.54687606634376,17.1668834121546
"575",9,306.603642827979,1.05484972101283,22.1031789772033
"576",12,318.605928449899,3.19138672531494,17.9608344758841
"577",8,298.043829395875,1.46408966544207,18.7520368142223
"578",7,323.035017701814,0.962173000758012,17.4998781387756
"579",10,340.100430731785,1.50232965314734,14.0553768502735
"580",10,313.467486350315,1.98978470407413,8.00571417461715
"581",10,297.212117088908,0.538962885003562,10.8526578853096
"582",11,310.025804014627,4.12097267040784,19.348763984909
"583",11,310.081930890246,3.10546878794184,13.8176851261492
"584",7,280.688767792994,1.79449648072288,22.0772149623938
"585",11,301.183782840412,2.16019091041829,12.7259621706826
"586",11,327.501252151755,2.19206398010252,21.9203930964025
"587",10,294.960189836955,1.81804550128936,20.8469582629795
"588",11,331.065286434979,0.803440612468036,8.91783517868201
"589",8,285.191229438267,3.16764153580202,14.8072350027853
"590",12,326.850654546577,0.747616904879799,24.6221071025976
"591",12,289.102217836251,1.28597325924153,13.9713981136645
"592",9,275.404815126258,1.03659665907783,19.3797357477656
"593",11,324.99095797969,0.806433432264212,31.5858100519552
"594",8,272.958389773421,2.80783533115143,24.712064664182
"595",8,342.566408141381,1.33918080980833,12.2369728218928
"596",10,312.655448519119,2.63693363455223,17.3319615661129
"597",10,310.504401482439,1.32449999981919,19.612960984414
"598",10,288.31551115213,1.26122662309799,7.81000030385577
"599",12,330.843358022131,1.91662577715857,11.2129994584268
"600",9,254.957586223486,1.67924575324069,16.3558890875438
"601",12,303.612938511224,4.12913583229236,10.0454502915264
"602",11,316.608272634193,2.23104009213941,4.89390485137092
"603",8,277.667741426326,3.89332914140013,11.0001310769291
"604",11,245.013862696689,3.05281003124008,9.56787845105299
"605",8,284.799393143794,1.00125604377308,15.5030929140477
"606",9,283.794369551347,1.79785381159245,27.5851744126312
"607",12,295.938230330476,1.66281566010253,12.4213576110153
"608",9,293.226794735908,2.03315271368631,9.11647078475655
"609",10,271.363336203816,2.14162124775015,15.2360227528287
"610",7,293.88599724382,2.54507884480844,20.9761824306478
"611",9,289.012590562555,1.25057647964831,19.7778216831618
"612",10,304.316595565182,3.32670015921202,6.90440640519287
"613",8,278.144999684544,2.32757455227771,13.5180007426022
"614",8,296.645033681488,1.54846698078105,8.67409830394013
"615",10,300.026977299645,1.72649166926522,17.5988032196247
"616",9,287.687050824312,1.18590919601766,21.776976043667
"617",10,280.98925918835,1.37629531891076,22.4502103400602
"618",11,292.166277234993,2.93414064946664,20.707857920155
"619",9,305.480718443155,0.640794515353943,17.7876944945625
"620",9,305.146331227214,1.03724262373757,14.4138132749594
"621",12,295.645906620374,2.70110460766448,5.61610960771251
"622",10,313.617593528952,6.21726742128594,9.67471196121407
"623",10,264.831558362125,1.82947892060114,12.9003284829832
"624",8,334.45938830888,1.90659127532487,16.5592328393546
"625",7,310.264874219107,2.02180499659963,14.7696399624603
"626",12,319.051542894139,2.44752143261002,16.1398402110334
"627",10,303.142767739687,0.648910912521309,12.5455896285465
"628",7,324.952165248092,4.75412666032667,17.390487828296
"629",10,286.98475933033,1.33494288610254,14.7503492853315
"630",9,263.65569969111,2.20934897577469,15.5990090995215
"631",11,275.162165065824,1.80611561323548,16.1636227917413
"632",9,295.079121120599,1.05710423367943,14.1689003857632
"633",11,307.417945688514,1.59127633097276,11.4751136551424
"634",9,335.160369413428,2.50521219752299,14.6697091634276
"635",11,305.191800285484,1.48122788437273,14.6727815879718
"636",9,303.011716050019,8.38504270172899,12.2313645088947
"637",8,319.458967138633,1.02867958206369,13.0542511336463
"638",12,310.172804191102,3.09371157116455,5.85091840054216
"639",9,290.140210392066,1.45444646553427,19.0587504238704
"640",9,263.074703892507,1.95691067611321,11.4859354513991
"641",11,303.440102122298,2.81468872490644,17.235904776103
"642",8,294.356984586364,0.650066256074311,21.0602607064567
"643",10,332.209969378889,1.43595604576632,16.3215455353008
"644",7,291.600465586891,1.10122125712973,10.6352098500926
"645",10,304.294874299285,1.87087683996807,19.1675808376621
"646",10,322.890646069202,1.41401197913655,26.5294152432979
"647",11,309.237460374963,1.20069261727939,20.9995374256433
"648",9,255.535368088561,1.6316374165706,22.7285998143245
"649",7,294.538038075294,1.02160776166161,24.1585566846304
"650",9,280.684176310807,2.743494205154,9.72112589153856
"651",10,352.659324458296,4.48095554183211,8.43501067267675
"652",9,324.451159289829,3.75286842874376,25.7959944663595
"653",9,286.546401518724,1.11152825529536,13.3873352328866
"654",8,308.176928702522,1.31437851939975,24.0295782101088
"655",7,291.607296776211,2.29929647163589,12.120684639913
"656",10,327.654331051944,1.49547870458224,12.3434594237328
"657",12,309.755316479191,3.59568682873394,9.40976303464586
"658",9,304.585367425421,0.951260782502205,10.9642665804941
"659",7,306.850467330042,1.97721565895812,19.4043267158686
"660",7,255.990284668666,2.0743510139972,16.5340003616448
"661",9,278.993404995099,1.1694524330996,14.4297936886837
"662",11,276.232356329326,2.81809917403235,15.1800047178797
"663",7,287.384466739563,1.08906017556682,17.1997547843234
"664",9,282.576621391903,3.08137652283196,11.4768479032284
"665",11,312.576530177846,0.878177542092765,11.3654320051558
"666",12,258.088838645832,2.61724090437086,16.1647232310207
"667",11,259.558248019622,1.20377843060724,24.8756464266523
"668",7,277.27576214163,1.00358486866332,14.7229356800258
"669",11,284.549793029744,4.1241875055664,9.79977663968045
"670",10,282.872380040299,1.50302914480581,20.7530100534957
"671",9,286.537916716379,1.32578240950555,7.74707077929266
"672",9,351.713658392957,1.93569578007675,20.6665748528497
"673",9,299.343499289149,1.03106157518123,25.045832356148
"674",9,270.508283042458,1.7536474415029,17.1091877765624
"675",10,296.648447919667,1.24221629383864,12.6852595907594
"676",11,291.694604656277,1.38557205275108,8.77196326415085
"677",8,273.96050907687,0.443646121985018,13.5352836572196
"678",9,296.556370968091,1.23126883892741,21.1059147210457
"679",10,306.050538162868,2.96223334452378,12.2186729290169
"680",9,288.214531494871,1.88091725217934,9.30760472530303
"681",10,299.855532478897,0.949707522143994,9.58257028210526
"682",9,299.462298614882,1.57331426334839,17.3561998837347
"683",10,309.513062011627,2.50623910027109,21.7579758662599
"684",8,277.650720919094,1.42160323969785,8.56592355168368
"685",9,298.090275540651,2.21890665522116,11.8553561974291
"686",8,279.170074651801,1.49141306363044,15.5647024074587
"687",11,285.206733638183,1.47555567651459,14.0317123559079
"688",11,285.522307756599,1.61996857184165,22.2758641310552
"689",10,340.57808792656,0.885260414013547,8.29345309779611
"690",11,323.438559577148,2.72226812168724,17.704208255405
"691",9,288.363463169481,1.98611801079854,29.4588202095401
"692",9,312.801024516715,1.18842659262397,25.3953764184095
"693",10,257.712873641549,1.31402732601247,16.1033794940997
"694",10,286.429396050881,1.09286795537,14.1314233681633
"695",10,277.796155145871,1.78853884967332,16.8830888801554
"696",11,290.093234803252,1.08726617656468,11.892302470698
"697",11,294.252285522796,2.69134026117217,8.15550826004314
"698",7,327.435839328518,1.07897095799074,14.3319396318507
"699",12,283.874407581224,3.18744650904162,15.2413611196635
"700",8,288.055429978499,1.05605123674064,17.9927833061028
"701",8,278.709421557856,0.858162461268638,18.8486030370656
"702",11,295.656271424029,1.63827804058902,6.98685232738196
"703",10,298.139887184122,1.88540649434301,11.8844967959743
"704",9,266.272545412177,1.20254564879037,35.0545118661888
"705",9,291.792045265954,2.01084763863068,13.8605003398038
"706",11,306.551630960428,1.19992370907567,21.1386369016876
"707",10,322.542813090826,1.0696922356458,14.1676383384686
"708",10,343.697742113063,3.69423680252841,4.23732884445711
"709",11,322.614388284224,1.6641275424463,8.0793958911965
"710",9,316.949820202626,3.37541764288909,10.4897010818087
"711",8,283.287136993747,1.55360400633202,21.3310562378406
"712",10,313.307402441816,0.515409602327845,22.758434281941
"713",7,310.375827315661,1.08316278556744,16.9942821457193
"714",9,271.973962494676,1.26900491100076,20.9962049667872
"715",10,326.994922347786,1.71977192198362,14.4998031432876
"716",9,297.772537302726,0.993766471432967,3.34703368613776
"717",9,303.827802876481,2.44052941255933,18.1545726656558
"718",10,302.326253582714,5.08412218832493,22.1718765177298
"719",9,271.539872652732,1.40769867034435,15.5338500607416
"720",11,269.669896189466,1.56579943107353,14.5146493392539
"721",10,309.737237168836,3.12334621284812,24.7573918377901
"722",12,324.592225183227,1.4965831738002,5.59210649241429
"723",9,294.866847115734,1.26052394250298,20.3422953700394
"724",10,289.388256654996,3.38207379522666,9.57699721762895
"725",11,295.796701557326,1.40722335006594,15.8656383174808
"726",12,312.403922801524,1.35426671346144,12.0815749317688
"727",12,291.247161417744,3.74106416958322,10.2305671989804
"728",8,293.49829524055,1.48628631884723,24.1667521382968
"729",8,318.684246128009,1.68620300728285,16.5497527894311
"730",7,277.923140631719,3.23819991400758,14.0432965242265
"731",8,322.729685559842,3.33460953707684,13.3411406435011
"732",11,283.639327669815,2.05882478163789,11.4105149809891
"733",8,303.621812543453,1.01185893373154,31.1937615372679
"734",8,289.437595169346,3.54617303016516,17.244457237008
"735",6,305.401730298682,3.05135424863872,11.5421129936806
"736",8,273.532536885192,1.16610939815203,11.8628310434254
"737",10,279.455332126015,1.61773868001335,19.4854471373141
"738",11,313.665994921392,1.97411949169684,11.3056523899309
"739",9,318.390134571056,2.12001434094107,9.3449596991256
"740",9,309.184938191538,1.43445911205898,25.4971562446172
"741",8,314.863248616932,1.13087475878658,16.3627145904528
"742",9,299.102498501395,1.4541217354609,13.3186600809675
"743",10,329.123022909301,2.6651803483809,17.8864008151446
"744",9,295.647499379924,1.92077136566219,10.3296447046878
"745",8,301.411339554322,2.14647836634096,22.6006581375251
"746",8,274.156495985461,1.3621845249883,11.5592186034233
"747",9,323.518287070566,1.26123248958814,17.2414402950079
"748",10,289.873495535939,3.34541517875974,17.1386316496039
"749",12,306.243620680536,1.145756478353,10.9240194409805
"750",10,287.212336632166,1.03549212785641,8.92478238008942
"751",11,282.783516787244,1.70112114452667,13.3182479204365
"752",12,333.121189553948,0.934980088205774,22.0826810672749
"753",10,288.017812637652,2.45147536942053,15.8489780281712
"754",6,278.06932525587,1.73924508041633,13.319160927405
"755",10,283.286371060652,1.93147686555659,10.0816997831842
"756",10,301.24069028659,1.58678062606282,20.9567850206578
"757",9,282.911388923835,1.28275112951413,10.221195902828
"758",9,297.47974757936,1.1224931158458,16.1532238442267
"759",10,298.60456610869,1.12265003044215,13.6354646634614
"760",11,306.147583428579,1.51504367128401,20.8839743457649
"761",8,306.65693528807,1.23584020008998,14.933546823825
"762",10,259.668575335685,1.30501209141798,22.2911113663072
"763",6,303.318660259757,1.22098236152936,16.1985762318669
"764",11,318.841068507948,3.34294616501849,15.6768863641655
"765",11,293.81183277368,3.50524802362028,18.9619201623052
"766",12,278.014134805667,0.99497025974071,10.1451805544608
"767",10,321.81187821144,2.08204533364367,25.6220456565825
"768",10,270.721476208933,2.55126363092419,12.3010328278265
"769",5,318.607972296047,5.71572079402881,11.0433826849642
"770",8,287.387789968138,2.36397759222753,34.2438600685853
"771",8,331.785263139259,3.03392791785771,9.14188476474263
"772",9,310.593980743717,1.48706807209977,13.5915129443274
"773",10,294.399123526747,1.95506821718838,18.6638550492525
"774",7,281.217070223955,1.63204110517582,12.1934415257678
"775",9,302.17765324994,2.23403748184122,7.51581858114572
"776",7,306.517151848837,1.82492199439588,8.3265978329094
"777",10,270.0711094936,1.39416686768121,13.2942675666002
"778",10,330.31057325683,1.61027273519392,9.19223004395221
"779",10,299.380558527055,1.33504864612296,12.7446253602008
"780",9,282.717204669262,0.828320372636974,13.4795584992021
"781",11,298.696811004662,0.641292593205874,23.8501887546387
"782",11,310.627794085527,3.62739387084235,18.2566816930903
"783",12,249.956508017474,1.44029063434548,7.51132014547357
"784",10,309.298370405498,1.24623263679752,8.57736636962006
"785",9,298.153657975126,1.22128314309939,36.7655870974566
"786",7,285.772972923806,1.11056626149819,6.85118085029529
"787",11,291.783980156571,1.62852530327277,16.7605870153875
"788",11,291.673346802835,2.4437932222725,10.8700382505259
"789",6,288.698851433203,0.436926864331238,8.68759056464105
"790",11,259.664054824163,3.58738924276074,18.8544066619869
"791",11,308.516067041284,2.14643154763472,20.9651906978145
"792",11,303.676696136363,2.5403161644651,9.14713368032132
"793",10,303.135594122052,2.30968262616514,17.1411115240724
"794",10,305.360169778697,1.54111088114547,8.71332185436569
"795",9,274.233382687878,1.60404294741025,26.8203734247325
"796",10,286.104694589008,3.34117999119953,10.3838144102759
"797",11,305.370852532773,0.602945558338623,17.2907830173281
"798",11,275.366715353679,1.28677087556003,14.3202051487781
"799",8,263.888943052406,0.698784448341649,29.7269740004375
"800",11,299.802757595151,0.784927787058379,15.3939767753709
"801",9,259.097151344393,0.832215121115471,14.6598153812934
"802",8,276.950281577382,1.53458614687003,24.2620471868574
"803",7,322.245867986089,1.80963477705691,16.4936988516342
"804",11,283.34905888769,0.933590340784123,11.3865336385149
"805",10,289.882535416294,3.03604604136071,17.5920511082756
"806",11,280.15873155769,0.930238188585416,23.6448161787721
"807",10,322.764357053539,1.42829766743423,19.1148318184898
"808",8,307.572355119396,1.24985887599187,12.3616081072804
"809",10,286.446300597043,2.24103226847355,11.9717656593961
"810",9,296.123366711925,0.769472324740259,16.6677544291159
"811",10,286.997751400543,3.16330875456027,12.359453751401
"812",9,288.383985763601,2.25684515052176,15.3016897753722
"813",10,284.070067235017,0.883206438760465,7.43691292808751
"814",9,302.370236442682,1.07663212326867,26.7483442072041
"815",7,277.578103582048,2.04698703258579,11.5720302892283
"816",11,285.362307328434,1.00614652826754,19.8310761283048
"817",7,319.237124715119,2.19974992084995,6.78201233311255
"818",10,327.022519662881,2.00096248875931,9.77651474666801
"819",10,320.109145950191,0.862029965686294,15.6067467097835
"820",9,318.494470863043,1.72791819795826,12.1942216894451
"821",9,297.946161601001,1.16992062910395,11.4835589799428
"822",8,287.48757447159,0.679073673388099,16.2727063182138
"823",10,291.229057349792,1.10340678738561,24.425442187203
"824",11,291.00611462486,3.06122758606291,13.4778223295998
"825",11,322.763030875754,2.9377785038218,8.89984232381406
"826",11,222.203288548082,3.03909056144318,12.054869772662
"827",9,280.63142804992,1.27882449232564,7.20571434695602
"828",10,274.909450190677,1.57871375873661,6.63783664167145
"829",11,307.698648246935,3.51819612184478,17.2094546791053
"830",10,265.303896651904,1.53511979533694,6.9840123034311
"831",8,322.682832785493,2.2956984124948,9.95693658805515
"832",9,307.151277465806,2.32655409458012,15.2382504914457
"833",12,284.676842314341,1.02319026715902,13.9029705244688
"834",10,299.711290975654,2.48488487461522,9.1094681359741
"835",10,291.287195185656,2.00588444575725,17.5629174677531
"836",10,276.090227065587,2.48582617957032,9.21047433225759
"837",9,329.24922901813,1.28396965405892,15.7084109929647
"838",8,270.730550991163,3.33864640078135,9.40103619089587
"839",8,302.469902954767,1.07655088106701,16.5280193191358
"840",9,299.752779280848,1.60287423593025,7.11212875753131
"841",9,309.154572123656,1.47540394503841,24.0893516803366
"842",11,300.098258390471,1.07785586213141,18.504520355932
"843",10,295.731026406629,3.49787948980423,8.46806865255905
"844",12,310.337401825571,0.908365418040544,15.5286002896816
"845",10,321.576792644664,2.79265734570333,18.040619691536
"846",8,286.653377997166,1.0741102766693,9.65918627913272
"847",8,338.64940178892,1.31808550312272,21.8547030328901
"848",10,263.833049684881,3.17088422124656,20.6676107647391
"849",10,299.9406083645,1.70889108866835,17.1233092858574
"850",9,306.467846867113,2.24940583005754,9.51030570462448
"851",10,300.351061262768,1.03785959394411,17.6514104481742
"852",8,283.911960127888,1.5433882787631,16.0603274088094
"853",10,297.631839271366,2.27735438873714,9.89055541498697
"854",11,338.410389080122,1.45433003986402,18.0565562801616
"855",10,307.751961581221,0.903310227518405,19.0853869623792
"856",9,261.624633056853,3.87365179492544,15.3424190194232
"857",12,311.361595241782,0.780871710636651,16.0732839855682
"858",9,270.951674725292,1.16058897095173,20.8384991356798
"859",10,322.94774170407,1.98358615288936,7.66140668710622
"860",8,288.772480864382,3.23814617763678,19.7076536794158
"861",7,293.546561904814,3.13640604777408,6.98192483342609
"862",9,291.985871612762,1.33926198667568,10.6808831570501
"863",10,266.501725130867,1.11657139171848,16.444228443145
"864",9,302.328362182625,1.32844482090336,21.134525462574
"865",12,281.386252458577,1.33163855548496,19.5090533520292
"866",10,298.857216651607,1.75597810810072,8.80439341071625
"867",10,311.328189759924,2.89233109403573,14.7814261208797
"868",7,298.815791002353,2.09074399834088,27.7715845131092
"869",8,307.366505282744,1.15611511274069,18.3429623579488
"870",8,283.709971395719,1.78202657340515,11.7186245848928
"871",9,293.83937588287,1.90280669710488,17.5894807532277
"872",11,263.2230281282,1.13039791387608,21.6154352512323
"873",8,310.578863022767,1.97739431883094,14.7900144830209
"874",10,313.129860937717,1.39483037350601,11.6908165187408
"875",10,306.460162031002,1.40787529519375,16.6986996241901
"876",10,303.28193581803,2.53213730522949,20.6837184180035
"877",11,294.701613251869,0.629086623222971,13.9711491154498
"878",11,302.17635591889,2.19885893807987,14.2635140441976
"879",9,316.587114588511,2.09439451357074,12.7661452480066
"880",9,272.387627104842,2.06834213233994,26.466518909365
"881",12,314.463347652355,1.33005698690523,10.5831326721414
"882",11,301.585990532575,2.53778227307869,19.2138828908371
"883",10,316.461735380801,1.54423347085017,16.2007251561599
"884",9,293.644736114291,2.71675057606584,18.5257311391322
"885",10,293.997350102889,2.37763281761332,30.6744325752368
"886",10,309.773413532958,2.47858452306217,22.0604008401385
"887",10,316.52020067522,1.63842407194652,10.4502493426496
"888",10,291.537221860803,1.20617870652874,16.0458973144344
"889",12,301.620309286476,0.747651112315021,19.3221105249877
"890",10,306.304530150746,1.18053536701352,16.4123574868318
"891",9,327.913146758943,2.050744286243,10.4489239490233
"892",10,329.5690688213,0.988235992703655,15.0941040757562
"893",10,277.396144831356,1.069561803705,19.2670626322878
"894",11,315.577148051126,3.05882951567062,9.95175889614172
"895",10,292.928196392836,2.68949617689128,10.4809344520605
"896",10,295.490469186436,2.26195245965888,13.9356642807378
"897",10,293.241305886622,1.77168429262388,22.543632198176
"898",10,332.395515508503,1.56281010437501,11.4799208637281
"899",9,312.251124691857,1.65148632318338,18.1933897358536
"900",11,282.826064949705,1.95343883776435,18.6578565204572
"901",11,291.178042939946,1.81954391374771,17.6372984549296
"902",9,289.58051124802,2.06147354090028,22.4095787592847
"903",10,301.898430734145,1.58423846747277,16.157819840048
"904",9,306.22301362523,1.82060451219433,24.7222340362508
"905",9,334.497415376359,2.22759785894136,16.1315869784985
"906",9,266.648685894754,3.52570223736367,17.7463844168688
"907",7,323.993175234587,0.963878101751038,14.0154908300549
"908",10,313.526593658883,2.18044123250879,12.4035464869716
"909",7,278.371664614352,1.49644207860215,17.6238405202358
"910",9,307.548159422536,1.85324921601593,17.4552177314842
"911",6,305.643334854962,1.32696794603795,6.31321637544857
"912",10,273.378852068671,1.45381525079464,13.216985404891
"913",9,297.839591121815,3.01394429625295,26.4517545538783
"914",9,275.352182063003,1.27953097036999,20.776175699679
"915",9,317.782930520621,2.19501374251224,20.7502234325356
"916",11,315.80241777313,3.06644371602397,15.9529182249983
"917",12,301.342327901846,1.84772114127897,18.2328184520208
"918",9,260.054506510962,4.50573272896674,24.556033088884
"919",12,281.874571776432,1.53046038349251,12.6558331677747
"920",10,271.014210752692,2.86206812624763,16.0654841296161
"921",9,295.178523770391,3.29393225027095,10.7248551822358
"922",9,311.863858223805,1.58685863401877,21.7347033504186
"923",11,293.1832061042,2.42033792885814,14.4030192769906
"924",9,283.425350109338,1.22607437253907,26.7040078321278
"925",9,318.842566123245,1.22433069164776,16.023582717633
"926",7,297.574221863367,0.935387054788217,19.687141604796
"927",9,294.511099644251,2.54899672436433,13.3244603828161
"928",9,269.728672951608,1.94523715355945,11.5548249068639
"929",11,281.866630041139,1.25051996067522,21.2869568780618
"930",9,319.277143977374,1.37529786703516,8.58975323598055
"931",9,258.181154859963,1.22758381082713,14.378364587777
"932",10,303.539969761945,0.928606197983092,24.927129175577
"933",12,304.098974382028,2.37467043431997,17.6646795267475
"934",9,301.717106243601,2.24494921139064,31.2988063355634
"935",8,268.971929804386,1.21760862738563,6.08475833421413
"936",9,273.046593311051,2.52508726654045,15.020566614402
"937",8,303.011820193944,1.10929764481833,17.6956801265709
"938",9,291.058984937196,0.819494264605773,17.5868148620378
"939",10,328.369391091732,2.44888912999187,14.6817018294992
"940",7,302.037356121057,1.38872812601752,8.75686417222178
"941",10,280.706487188959,1.61531972657142,18.0220397961068
"942",9,305.303927045835,1.64504316765478,10.2578967177391
"943",12,313.783858000527,1.07754021182051,31.3533575307673
"944",11,333.091871657259,4.84594765225443,16.4114075124906
"945",10,332.777215185588,1.3652060968974,14.6564602793881
"946",10,332.067665278233,0.963628474483098,27.4638279449569
"947",10,308.911992227286,3.18654491646881,14.1245558588459
"948",12,329.889531358944,0.872620122506341,14.7023638842652
"949",9,309.251190202091,1.79513915085171,21.6415353045197
"950",12,292.932848988714,3.74262356402953,6.4436838159099
"951",9,294.669979321364,2.33246059719835,13.9906570293553
"952",11,304.197129132124,1.95388175744766,10.9502736849587
"953",10,325.991123855983,2.29686955103341,20.2080084566672
"954",12,291.19280066075,0.612938895908933,11.3743497105329
"955",9,293.290794849236,6.56434505320193,18.467425568662
"956",10,286.605000105746,1.12492117060308,20.5318270666037
"957",11,296.769392916011,2.67510116925753,9.63091984077877
"958",9,296.719616086576,4.67915645328239,16.1240836542253
"959",11,297.656202063567,0.542777489804749,10.1853332965752
"960",9,291.822808977753,1.44042709678952,19.2800364575895
"961",10,278.329625031712,1.64912294725004,21.4590131833056
"962",10,303.681698901649,2.05789128188753,12.985598973495
"963",8,304.510533190161,0.958156301748016,17.7737150502296
"964",9,316.331503072034,1.13535622936487,23.1620683715854
"965",8,312.56657015071,0.470501514692795,16.0152099796539
"966",8,309.595025986847,1.1843840377664,13.7493647321443
"967",10,318.73971090966,0.987740127589722,13.2753813318096
"968",10,251.426104087063,2.31520098962435,15.7608635351489
"969",8,288.19871400558,2.79874464475957,16.0455969383909
"970",9,278.582059325588,1.25622348578524,10.3159871306343
"971",11,319.598322328159,1.6389396839933,13.3980334558441
"972",10,305.780824998541,0.496258783629336,22.3111238804454
"973",10,296.669922180185,2.20065101267526,18.7210066737634
"974",9,282.792217476882,2.07329411426757,26.9820195338234
"975",11,279.464028550719,2.09897406729863,23.5233486265788
"976",11,331.765949326163,1.21998325372419,16.8175800096695
"977",5,281.666722403368,1.18479515205028,28.5789723912003
"978",10,313.009529055155,1.62348802930694,17.7346060411503
"979",10,321.294391939092,1.3435927022011,19.3837099503385
"980",12,294.924385008409,1.58330272998799,18.7260676750192
"981",11,297.691053462498,2.89816471284744,16.7946886832931
"982",11,317.023456676568,0.628325890538998,13.7873394374395
"983",8,269.803724148014,2.57850990113624,14.9030861889616
"984",9,268.908785582317,1.2613731868753,16.3642214477078
"985",9,314.115494659596,1.71117377061113,18.9604932452163
"986",7,320.275557583881,1.3338404893099,17.3381311395765
"987",12,296.94905197306,3.07711320841761,9.92965995817657
"988",11,270.682255143528,3.02576547496264,33.602979976551
"989",10,289.616285794072,0.35537483478986,16.4583455514539
"990",11,301.072758441069,2.73967054052442,20.5953169668839
"991",10,300.71740612797,3.15503763119238,14.2780123642167
"992",11,313.613542998681,1.27339768578863,9.11863995006895
"993",10,289.32502650995,2.18029921502989,17.3262995798285
"994",12,308.795584987873,1.52084436688863,19.060372253616
"995",8,275.188236657057,2.8878467308139,23.3847721774945
"996",10,320.39798772624,0.600462741845995,16.5084544931165
"997",10,283.594718461956,1.15247085223113,5.67420648273267
"998",10,283.697702793753,1.80457693725349,5.0277054803456
"999",9,322.345776915535,0.734168436606473,12.5381549296764
"1000",7,269.315715481636,3.06513002406711,13.9806355032347
"1001",10,298.867672160017,0.682690393970205,16.7115482303532
"1002",9,290.542675971394,0.74409492157326,10.4656715144372
