"","x1","x2","x3","x4"
"473",1.89511856474546,2.7391340238117,4,3.22061806169594
"474",2.15931999164853,1.1700703803157,4,11.8853855273144
"475",2.28302222370924,0.00952821605607553,2,6.78675090889051
"476",2.65325670015925,0.757396408149051,4,-1.70714288172988
"477",2.40588597455798,0.24670789624899,4,2.01519381204686
"478",2.02294562052026,0.29239831391909,4,-3.7532108510454
"479",2.24728299382982,0.507238702052815,5,-0.84825405913206
"480",1.9760518309073,0.456971572456604,4,-0.321922033025056
"481",2.1333757784496,0.0362393075847242,5,1.0724391774545
"482",1.85393629670469,0.146314345933877,3,-2.25590616453
"483",2.33887530189097,1.29777424526648,4,1.88422342403431
"484",1.91843797746661,0.66932082656255,5,0.244589572946198
"485",2.02126089993537,1.35905821626959,3,-10.5828859929447
"486",2.31835924662134,0.341716418049236,3,2.20712328544277
"487",1.86306037156847,0.345982696058247,6,11.3982558518233
"488",2.61436886977422,0.199082298334117,6,-11.5892974904947
"489",2.33277015317647,0.320087734157974,4,0.539052992929886
"490",2.16645581079142,0.38513915270242,8,3.85678791773711
"491",2.12679730884224,2.70982505563592,2,-1.53229742831173
"492",2.36471451900857,2.0671692180615,3,-4.16387265222813
"493",2.66480577652406,1.79817418924894,7,3.35908048018946
"494",2.50465748239345,1.05519548204119,8,7.77506705983721
"495",1.94227226239764,2.10756011366352,5,4.7912111250081
"496",2.17391634222604,0.236361086396465,3,-2.57886959348304
"497",2.45145911673207,0.526469893626368,3,3.34417225456493
"498",2.53684475450843,0.521808349609899,1,-2.63821081314108
"499",2.42821559688872,0.162984092280524,5,-3.17822572868977
"500",2.25066974935523,3.49352509041461,10,-1.93440386373988
"501",1.81899934748469,1.22965803884578,4,1.65288847042794
"502",2.03302038046798,0.263453864495589,5,-6.95354041106131
"503",2.18438030394218,0.148649589904579,2,2.66438075633534
"504",2.19257254548007,0.0818357204751552,6,-4.68238146721585
"505",2.46947322160816,0.436975262952478,2,-0.453994262741647
"506",2.13053463002434,2.48698965728232,5,-7.19666096570815
"507",2.37237268570696,0.253505306308229,3,4.11398917592128
"508",2.72923777808723,0.0212120615779807,4,8.78489849439517
"509",1.99244291612559,0.523661119978995,7,0.71966135693982
"510",2.15082165084183,0.518895773953863,7,-2.70183880979733
"511",2.36382606884604,1.20924914482436,6,1.81036760284095
"512",2.20850988059523,0.665345501558619,2,-7.87231340722616
"513",2.12183166890784,0.438204105041797,2,1.1663655831139
"514",2.4884156148106,0.677381058503853,4,-4.37331160182027
"515",2.6092208320765,0.867875208885634,4,-0.368637376591131
"516",1.82538536848526,0.00980373472285473,3,5.16485058476408
"517",2.37292136280846,0.609214639532076,3,-3.72474312863161
"518",2.19696203318615,1.38217583846276,6,2.1808676881603
"519",2.23179150480642,0.707740397005155,7,-3.13560238577227
"520",2.25421181323443,3.89129003346902,1,-3.82300422822225
"521",2.09207119758066,1.26323860584877,4,-9.33115401227826
"522",2.14845554277314,1.73106564347095,6,-8.69685726156019
"523",2.24237770176838,0.914145877153961,8,-2.63279499319986
"524",2.44827041346147,0.943217776321493,8,1.32839095842732
"525",2.80893397937127,1.8907172463915,4,1.46741426595
"526",2.16930893207955,1.2858019536749,5,-0.197368983951252
"527",2.32051754483778,0.0791696402261152,6,-1.73187113287072
"528",2.29254275581478,1.91177457766845,4,3.27117991967219
"529",2.05315517023792,0.572358323191206,4,-0.576967398064985
"530",2.52935121903903,0.662338016075983,8,3.61381910615578
"531",2.29661630315943,0.305679272018146,8,6.94535910690973
"532",2.09210604371597,2.51648444639179,5,2.18266515570212
"533",2.49721811109384,0.375697766597275,10,-3.52620332714061
"534",2.08301357961774,3.88137456438753,2,-1.58868870320133
"535",2.02012283644153,0.492707453234431,6,1.71013097386635
"536",2.19388943245768,0.15204576611256,7,10.654207286212
"537",2.27304993675263,1.3483270936066,6,5.32841601431275
"538",2.22775538220645,0.13340304826684,2,-3.28260728922089
"539",1.95820732038886,0.423088781958181,2,4.09242153883804
"540",2.34219275240339,0.189149969268695,2,-2.57165837245216
"541",2.45579689534493,1.30353393128173,4,6.39045537816501
"542",2.14036951687991,1.70892298451835,2,-13.5530565530868
"543",2.40095510239929,0.953534021887482,3,9.5127613895193
"544",2.25486240217805,0.6965642706232,7,-0.898550525545192
"545",2.28428254813351,0.210977405891929,2,-4.14608128470485
"546",2.27978460699457,0.636515652456308,6,5.57408192267354
"547",2.4450481592742,0.0214107147210134,6,3.88181770389167
"548",2.34975354348245,0.498953262065544,8,0.876680146008225
"549",2.53409394585021,0.976685557022942,1,-8.45903615418155
"550",2.15266082212241,0.294428541575147,9,0.242390764060479
"551",2.55487065569344,0.326389900844802,4,4.04801411283015
"552",2.3467465193207,0.882011183176803,2,-0.992300968032392
"553",2.02474236397217,1.07322238427436,3,2.94285619174736
"554",2.441721396421,0.250374839782338,3,-1.08871681789149
"555",2.61694597994983,0.6045715092858,3,-0.378262019253976
"556",2.05878594787201,0.0588659239762563,5,-5.99872276153688
"557",2.20700662529421,0.0649746877643089,5,-3.22494097961482
"558",2.29911541658523,1.87958601080273,8,-3.36181554193738
"559",2.04336459451345,2.51205275442366,6,16.5029052445861
"560",2.00088047597091,0.359731973167821,3,9.09309910839054
"561",2.42057589617461,0.364016956300879,8,-1.20946911452722
"562",2.08790103555486,1.1512469864001,5,15.6756756654657
"563",2.27677353055475,0.318011519003444,2,10.3113255236898
"564",2.06826884201866,0.0834468545674901,1,-1.41347779223654
"565",2.38261934466025,0.0635417119673257,4,1.22506271274265
"566",2.41098845672809,0.630485270883189,3,-2.04848624309672
"567",2.26870404157844,5.73905510419732,3,-13.881080362759
"568",2.07985446142062,1.75318182648665,5,-7.11574750489078
"569",2.21157802436712,0.264395715606328,8,-1.40779502541265
"570",2.50446422276191,3.31728036219423,7,3.07023537782049
"571",2.24179112992123,1.10561994648514,7,-2.63941425522745
"572",2.13334789275788,1.48496498482297,1,-3.07911112461549
"573",2.76472292139466,0.130058863155799,5,5.72419844090384
"574",1.97290574984912,3.32358414291582,2,-7.90178836891355
"575",2.29833981392658,0.237451726125479,5,3.47884544898553
"576",2.24618653157679,0.836327329388934,5,1.20416308724609
"577",2.44504381417217,0.16391193003021,5,7.15999017919509
"578",2.09448263033491,0.671577832398646,2,1.83788210282603
"579",2.02827663557084,0.0453604333519629,5,4.41881220602796
"580",2.42433611703932,0.281499347981473,7,3.50736517884692
"581",2.09769749719849,0.17647926311135,7,9.53913084705155
"582",2.4602874274841,3.12323729732826,2,1.08563836018459
"583",2.12391592824218,0.00117450279478969,5,-5.40920973815052
"584",2.37316803322402,0.537805847002013,7,1.3102073465595
"585",2.39207631741779,0.00667350779947499,3,-2.72219297884335
"586",2.03211334946704,0.482368059661021,6,7.43179682251028
"587",2.49233501767672,0.406412793943572,7,-1.99790253013264
"588",2.29288504341649,1.2708143576581,3,-1.24683654919797
"589",2.90879813687433,5.10152328395983,5,-13.6882651010141
"590",2.97525199613498,0.183446608534977,4,2.003768816829
"591",2.47693518554562,0.121490088267987,3,0.406158778265897
"592",2.45010068060802,0.824838211677471,7,-2.9655461088605
"593",2.00624058516147,0.873458445462307,7,8.05279256654182
"594",2.33325996027106,2.32590059255772,11,1.20043277626086
"595",1.77364200081221,0.322380398075148,6,6.73943360106342
"596",2.38010437997151,1.56541128354975,6,-17.1734035374414
"597",2.51363913704162,0.466304609070459,7,-15.3015273534036
"598",2.29794244806495,1.04266042369718,2,-3.34617804050025
"599",1.92905124606263,0.210966074871507,4,-0.375681735456355
"600",2.0963299402352,1.82705364908961,10,-4.602483616027
"601",2.20141517105592,0.922591469687794,2,5.97300540245741
"602",2.54032334863319,3.47372783317646,3,2.70728775100485
"603",1.86065257902837,0.430614957783996,5,-0.157057751911419
"604",2.43678248669172,0.869428831980013,4,-0.764649009617978
"605",2.36540142873501,0.346667619869094,2,0.18242029918885
"606",2.09097151990547,0.164405611638396,4,-12.3524511532548
"607",2.11300945627793,0.714090569264014,4,2.03360414752473
"608",2.36286593541418,0.746560688582789,8,1.0891494830903
"609",2.35779640726191,0.117623184505905,1,-3.37710166154158
"610",2.17108022471985,0.360113838339773,7,-6.16885346691061
"611",2.18196379699576,0.652410792072593,7,2.39004265286859
"612",2.42998934144071,3.61482391566871,4,4.99405767349863
"613",1.96980376910496,0.591046928574639,6,-2.53111061382552
"614",2.09490523291129,0.318502969713002,6,-1.73617865150811
"615",2.41597894206693,4.3664880899687,7,8.27751493436204
"616",2.23305916240893,0.200082672929533,8,-7.842449358446
"617",1.96093910371184,1.07463084158511,4,-6.29815593904923
"618",2.32782426790597,1.05831826791116,4,-0.231839048764311
"619",2.33252757759838,1.18084804857953,3,2.15522349462849
"620",2.41453653162436,0.166269670031923,2,2.29311636170197
"621",2.22272771968031,0.461065647252081,6,-2.67898884354156
"622",2.17241905937552,0.983731708653101,4,9.88045331796643
"623",2.25617671030824,0.510815291284348,7,2.1465667808661
"624",2.37105950935214,0.975535779397646,3,-0.719603591949513
"625",2.24343582921926,2.65013190106606,3,7.02284861489002
"626",1.99906366167436,1.58828206466329,5,3.99676644142839
"627",2.46194127035984,0.744496716062569,4,-7.69598672757503
"628",2.13104048587171,1.57560921466071,4,-7.57614822386013
"629",2.33446451342863,0.732669418245914,8,-8.78947028463391
"630",2.56724021062045,0.00209842449774352,3,9.44169699140344
"631",1.93485152888297,0.0196098519456527,2,-1.08394168727472
"632",2.34314649917425,1.11520579655027,2,4.34815744531864
"633",2.4582595604723,0.0318275689447234,10,6.78625756925217
"634",2.00117232613944,1.09297030001457,5,1.55088869047629
"635",2.26340953575814,0.168316376826485,8,13.3538734125476
"636",2.11652524476209,2.45367289586593,8,-0.440449501299133
"637",2.52017365814583,3.27055790265828,5,9.30416084200471
"638",2.11781805052716,1.25964403880345,6,5.12288279469917
"639",2.09632836980091,0.217090983523053,6,4.6766860786131
"640",2.01040737957806,0.749050592617764,9,4.59082817414861
"641",2.64044730758982,1.60348532663616,3,4.48158569199234
"642",2.21591588821098,0.227311815844109,1,9.34371639854111
"643",2.31535878004699,0.869826444747174,8,-3.76761175344309
"644",2.49201187458831,0.455685304413442,5,9.27530734560052
"645",2.16184659530763,1.95181585647006,4,1.25966896918711
"646",2.43521289966564,1.86107727159524,2,-0.150622887624676
"647",2.23111977546402,0.705936565000885,4,1.29812817413119
"648",1.96152366036868,0.11025839445234,5,1.56048514460091
"649",2.65716531484369,0.271571307103592,7,9.09669141894649
"650",2.31296563599874,1.95217051991159,4,-2.69973621887918
"651",2.22643367941194,0.108314689793193,2,-3.22549873274279
"652",2.56461036050583,0.555504641688634,3,0.0513946429136286
"653",2.11070791725239,1.80915742764094,4,0.142017047636534
"654",2.54075607586415,0.342954752856227,8,3.3938928944877
"655",2.0430449114526,0.505371140467598,4,-5.60650285783596
"656",2.14935300208988,0.657425120476275,3,2.14268748789165
"657",2.19083101138504,0.77743480530083,9,11.6982440919535
"658",2.25552812685711,0.233407795303284,5,-3.91379811371483
"659",2.1611963831231,0.256608449037272,4,-3.64734709006408
"660",1.9206652095433,0.0830172142189132,4,-4.72052629173723
"661",2.56744266096742,2.34275210696679,5,4.54970856939331
"662",2.29782584128403,1.19870767142097,8,-10.1471952293514
"663",2.27980721778332,2.16298244649319,10,-3.6383728494437
"664",1.93910845803809,0.889115751731995,4,2.87708423542169
"665",2.26947962086465,0.338080722062276,7,1.55502368984758
"666",2.58400985376445,0.694983154064395,9,-4.22535328429025
"667",2.33761011018134,3.09959613371179,3,4.78654136876838
"668",1.73132579086307,0.0239194282651912,3,3.73789247227024
"669",2.15104720891007,0.315575633973689,5,-5.18192503328201
"670",1.80931791170922,0.586162975883822,2,0.148271831420602
"671",1.99343682753131,1.34173329817971,10,-3.50679869921096
"672",2.28548568302022,6.14614645472381,3,3.45964647018646
"673",2.38834202484898,0.828273211521197,5,1.60545781124943
"674",1.97650151226373,0.241019316583654,3,0.0879774954701139
"675",2.37757985970319,3.69802485512793,5,-3.28092655287417
"676",2.13276842505082,0.380023102855259,4,-4.83458266268551
"677",1.83790206905967,0.124359784446128,6,1.84208972346739
"678",2.13568057683941,0.0826045592402381,7,6.75551332813925
"679",2.4230934459777,1.06290055930604,3,0.861153508730083
"680",2.0323407815685,2.11305480990138,4,0.657119902320265
"681",1.99172818375877,0.974019273830387,4,0.496519043265941
"682",2.50014740421951,0.95803976902503,2,1.53143720180089
"683",2.39881841666677,3.08615022575064,6,2.57287682846759
"684",2.04545712012115,0.174970365594956,4,0.148043195149209
"685",2.38959303326927,0.502899647106223,7,0.666308186695699
"686",2.3857817802699,0.333263210485485,3,-5.15907856002033
"687",2.26009307266431,0.0882857549368017,5,-0.496096792627863
"688",2.19732092489656,1.93514342882954,9,-0.729368464883456
"689",2.41732489157538,1.43508913058476,4,-10.232331675918
"690",1.92669320302803,0.788306432936276,2,-0.571133255102251
"691",2.31808559965738,0.818300090860562,7,4.77856321526972
"692",2.09135854165547,6.3476221414227,2,-5.74317727957506
"693",2.00288613435404,0.0497909974182929,5,4.19166226626288
"694",2.07288226258473,0.317323273409737,1,7.64195995974941
"695",2.67676539938353,0.509656277540829,5,1.64909202548906
"696",2.02359347440372,0.502876582003119,2,0.35823980554125
"697",1.771401385164,0.610395279319715,8,2.04467809596299
"698",2.22246359455244,0.947865341229069,6,-6.85496216610252
"699",1.95338923651898,2.51636409804484,3,0.633492377652569
"700",1.92759696568029,0.0879684797577725,5,3.23993331550251
"701",2.309591394635,0.0293980419954711,1,2.86789906411167
"702",1.81447341473987,0.278560457941273,5,-3.63546442409613
"703",2.59943158573828,1.89341903442379,2,3.25583493492651
"704",2.02166189935711,0.0205689531196264,8,-3.14385501233943
"705",1.83105459543019,0.722869395177595,7,-0.64966705534677
"706",2.1981916823422,0.578981331127213,5,-0.482235490003203
"707",1.93635664116167,0.473107513462037,6,-0.969146068663086
"708",2.24691397334996,2.52925559708112,7,-6.75929066197371
"709",2.26897857880255,0.430031741844369,7,-8.04957951056909
"710",2.31291320130252,0.844426603241659,3,2.32962957329322
"711",2.07876845206784,0.971429982277771,3,0.248183249425032
"712",2.41701496062262,0.740467391172886,3,-4.04247215560524
"713",2.57942342702242,1.04403502591306,4,10.8764545340562
"714",2.5321575436067,0.259251658312343,3,-7.40342308678119
"715",2.68784886623672,0.696557538933669,4,2.62970461072609
"716",2.36477602196754,0.164515611786237,3,-1.21310476603614
"717",2.26340169432955,1.95620767912766,6,0.940998161516668
"718",2.33225795385332,1.92523633715753,5,6.6585976199421
"719",2.45190404050884,0.521932940795865,6,-1.93219231185283
"720",2.1315014298061,0.562296332848989,3,-0.780888186317606
"721",2.156584508185,0.336830482029501,6,-2.78329484162867
"722",2.17250365967198,0.813616270811043,3,9.18652106379755
"723",2.17648433436206,0.295506598484951,2,-3.66124841838853
"724",2.0915001479482,2.20587948609635,7,2.59807751389534
"725",2.18941354396938,2.04190321877041,3,2.74078419791232
"726",2.57276423351102,1.43520722238714,2,7.16710811481829
"727",1.81960528846107,0.891359748679792,4,0.0662075941691037
"728",1.90379317490632,0.566196696508295,7,8.39207220488071
"729",2.03078990005537,1.6375743957708,3,-2.14290923164226
"730",2.29121542786528,0.348314374129709,4,2.49970713024385
"731",2.3307488263284,1.07562470589376,5,8.17607140649367
"732",2.16141619009438,0.739127129071445,6,4.73964900340414
"733",2.27297669636395,0.364435519143971,11,-5.11716993059892
"734",1.89025118627469,1.96249621617467,8,-2.55736540796077
"735",1.96167941761165,1.00546349047331,4,5.35744499412778
"736",2.31710622029193,0.0516030950918756,3,-1.30642386879164
"737",2.69959012410709,0.726739598418165,4,-4.18216348759253
"738",2.30833159945479,2.16722508817997,6,-0.987464939486786
"739",2.23662869976962,2.26129208677198,2,-3.69523205789498
"740",2.50845782182666,1.16571549814036,5,-1.39015389747712
"741",2.16328469104049,1.27811702062391,3,6.22347811752408
"742",2.57231422407915,0.370880159291985,3,2.28532592920717
"743",2.61469226444881,1.75124976968119,10,13.4124642660979
"744",2.46004378783355,0.593701465246931,8,0.207098416384298
"745",1.69735183642095,0.826193955010682,4,-10.0210064646383
"746",2.5027027350808,1.33548766365232,2,-4.71025205742341
"747",2.26093778578093,0.189309221447371,1,11.0114970453478
"748",2.18830552227609,0.667500655617048,3,-0.0202598884406902
"749",2.0862154124068,0.0695671988587852,5,3.01989438374201
"750",2.29343023906874,0.756641911246145,4,15.8690113170344
"751",1.93702910286184,1.85761995828209,3,4.23022650365497
"752",2.25111358915287,3.31143422151122,6,-2.58130712026429
"753",2.11756426687729,0.685125612383684,7,-3.01609801022303
"754",2.13214750672634,0.220125705725624,4,-6.96642525663997
"755",2.1040260095271,3.6788354781817,6,-1.44159814540932
"756",2.20881103623306,0.954457622691835,7,4.37604521422
"757",2.28080277205369,0.292500023115959,2,-2.5196352027846
"758",1.87944272883882,0.165261683160548,3,4.90761337420573
"759",1.96095485816709,1.72703726451744,6,2.52540111871613
"760",2.08196719494438,1.52504702527718,6,-5.78058355378354
"761",2.34741667421795,0.231137737211242,6,-3.73170780161606
"762",2.54379975330073,0.028971458432824,2,4.75908793375926
"763",2.01565769515867,0.497913290248126,6,1.3965709351766
"764",2.70630009047244,1.89847818649161,6,0.190802407510882
"765",2.41850504609176,1.94038423262743,3,-6.68049888577765
"766",2.38511008027694,1.45236665483562,4,-2.90490020289651
"767",2.16822526299814,0.812248734279991,4,3.05473556336542
"768",2.36629524837358,2.83079956748923,8,2.66092653737812
"769",2.54569198474596,1.70429612231218,6,5.20490720296742
"770",2.502605945905,1.09789528224792,4,2.56321111064874
"771",1.73480723027577,0.241198801261033,2,-4.19567206398657
"772",2.21436649972071,0.642603873490428,6,1.77898198539992
"773",2.23677178768038,0.495264111762525,7,-2.47969939085281
"774",2.33786765903781,0.0432877434276001,4,2.71016890869861
"775",2.25381513272784,1.08234124713236,8,-4.21722737042883
"776",2.16287495366808,3.85221306140291,6,4.59621061887508
"777",1.92434722508719,1.15050815624477,4,4.79703100413621
"778",2.11152243817538,3.57427342550001,7,0.727699070034523
"779",2.17523264195953,0.498082591437108,7,-4.81040878532597
"780",1.94786297738526,2.08509975563348,5,-6.26854820143704
"781",2.11673415028927,0.159577119555316,7,-4.37775379529575
"782",2.19374307125334,1.08945655624829,5,-0.684784210896483
"783",2.23031424277779,0.349017997126196,7,-4.9914960585874
"784",2.3308996646894,0.969492400430092,4,-0.761039396717851
"785",2.49170076871264,0.474110108829251,3,-8.01578435174966
"786",2.08772890568033,0.82028574458399,7,-4.42337848258613
"787",2.15995197524151,5.00549286423764,2,-1.35458503493487
"788",2.03909284733481,3.11308014740619,2,4.38416902957522
"789",2.43703787290779,3.76997315229647,4,-0.815395287054357
"790",1.98710701902706,1.08870360537842,5,3.61055558378048
"791",2.02561393252415,0.104082044574232,4,-7.73274017782643
"792",1.99133648625922,1.7453660750956,2,-2.60552496525646
"793",2.50703148684189,2.09672491736363,5,-2.52375083799205
"794",2.20802633790485,2.4801443162729,7,8.07688239365175
"795",1.90172529136759,0.907963715797803,5,1.62321940159444
"796",1.96892737186889,1.60416917546901,5,-6.27068884491451
"797",2.10849145600087,0.00440590873948089,3,17.2980680934392
"798",2.48532217944093,0.796133681886805,2,0.853373639107345
"799",2.07098555087257,0.156253555936689,5,3.09839468492217
"800",2.21751249295803,0.718887107961016,3,2.3577868973248
"801",2.2628227714264,1.02819525718409,6,9.7017188688532
"802",2.15271224465672,1.66941254775009,3,10.7719326380736
"803",2.046961830972,0.322728613481614,5,3.67891667266311
"804",2.29627419770059,2.25534287873282,11,2.7554540605103
"805",2.28158125618084,1.29390416096625,7,-6.92409911158656
"806",2.07112311383416,0.143014632644782,5,-0.596639963757947
"807",2.51736439978125,0.73475507152869,7,3.7064285591333
"808",2.45466067130314,1.11988431075415,2,0.121338292038512
"809",2.57279524720372,0.0514407065750071,5,14.9391080681113
"810",2.12078418488949,1.31971835396251,6,11.6190441245517
"811",1.92535324941347,3.15405046345217,3,-0.724214369697681
"812",2.03153250153736,0.013768212459597,3,1.98792909508838
"813",2.10921452562411,1.39613368010208,3,-0.543680596019385
"814",2.53128694928239,1.40249500380754,3,3.2452658296675
"815",2.2870407970823,0.679672484104246,5,-0.681909771190998
"816",2.68739513400323,0.241345117454958,4,-3.42376018091181
"817",2.11901708613101,0.602884123643338,3,3.44065158876341
"818",2.04480637622624,0.131910890543003,8,3.35283775262269
"819",2.06855665847518,1.80326762799162,2,1.82496467535208
"820",2.44192996999718,0.865507764921564,7,1.69906207829743
"821",2.04281632266523,2.44790061984185,5,3.9071928654171
"822",2.28336260094701,1.38309807986105,2,3.40668939073462
"823",1.99822751268396,0.325289326619636,8,0.0321054576817305
"824",2.24695016777132,0.7277295623545,3,1.43253226788235
"825",2.10427678164702,0.776935182388882,6,-7.67332855043222
"826",2.10186717882238,2.00385278856655,0,-2.78032601074094
"827",2.09544049979492,0.560191464870407,2,-3.11200818177231
"828",2.27090490734512,1.56393416617522,4,-6.32289170927608
"829",2.27233522605148,0.56200753937336,4,15.3383110825193
"830",2.48583897701502,0.447294339010496,3,7.12801565966917
"831",2.21895838262317,0.360775445777496,6,-0.811137777957001
"832",2.01287675639816,1.0285005844893,2,-4.94936143709985
"833",2.17306940233287,0.380933905922112,3,-1.2801143679225
"834",2.25149558850337,0.287049738368089,6,0.106722408715729
"835",1.96679543922198,3.38151544020174,6,-5.39796100549665
"836",1.99157734470611,0.28561177843345,3,9.40200367083738
"837",1.99476289432546,0.41556154987587,7,1.19229201150854
"838",2.36281214279129,0.238429364340558,3,7.7054816905661
"839",2.04956104133281,0.528498648684028,6,6.41451718227108
"840",2.33006279241756,0.498197895635376,5,-3.58775242400553
"841",2.21845681783351,0.887806354065,4,-2.33638408622163
"842",2.31002194336973,0.261237121513083,6,9.38417590275476
"843",1.9264989955939,0.907486361743231,4,-8.90712682933513
"844",2.28630576007418,0.416004878133169,6,-0.866197223816622
"845",2.06050012754328,0.613983322340411,4,-5.67341517795047
"846",2.28410145693281,0.805161308314333,3,1.42749756530104
"847",2.03083911004876,2.2941019567913,3,1.00005442546471
"848",2.14987519653166,0.935474576045679,4,-1.95249733733997
"849",1.95408386427448,0.698011103417412,7,5.29281678345168
"850",2.71532059993908,0.309024360483498,9,0.752912807395249
"851",1.94815938009206,1.47417482279077,6,0.0519317481471512
"852",1.97929252116881,0.712577765837447,3,-2.05868170844397
"853",2.21911765955154,1.72845733270857,1,-0.671844645104572
"854",1.90540983584019,1.74106361122853,4,-5.43575623706022
"855",1.97708281487827,0.196703106262631,8,-3.32284236403451
"856",2.61579405398687,0.111917204344481,3,-5.75560845461473
"857",2.25362414418666,0.860880033614589,6,-5.96133017807892
"858",2.23613612874741,0.703194108126492,4,-1.95705894988559
"859",2.36758780228957,0.270290157448674,4,-3.82001162998144
"860",2.51851352405502,0.521294685763839,5,-3.93896970665112
"861",2.06991973943552,1.83836117728884,3,-1.04690238150034
"862",2.09486399132055,0.577782240819702,5,-0.594998708038166
"863",1.99268807915629,0.17499386515373,9,1.55733513458928
"864",2.21986432619424,0.161795592768401,5,9.45545333424248
"865",2.58751627340866,0.72114802810868,4,2.78862482561592
"866",1.97767333020352,0.97685185888494,6,0.655968045121648
"867",2.28760968646844,0.797943417408071,8,-8.17576698185739
"868",2.16825435736076,0.233625650037746,2,-3.17798289680683
"869",2.56118185359965,0.123129556512038,6,0.070817557717352
"870",2.24586443994921,0.668008009394649,3,-10.3371759584816
"871",2.37361455879319,0.732404447815777,13,0.697452905481787
"872",2.20970671501066,1.92100679674374,6,-1.02335239618429
"873",2.17130381582589,1.63389719563551,6,-0.433864036450562
"874",2.08636246051614,2.31657139374727,6,-1.65371648193333
"875",2.50263498200252,1.90806366661444,3,3.52736872670399
"876",2.26281267851488,0.183209575558312,4,11.6503243449826
"877",1.89991720175257,0.0340644347449739,3,-10.045656834071
"878",2.34412118690268,2.24555341740557,4,3.14429596720301
"879",1.99769523614588,0.207033268470967,5,1.76290934369699
"880",2.18891764586297,0.482565866028039,7,4.70520994264956
"881",1.69463509612718,2.53542885647977,3,3.59856217083518
"882",2.22801941889754,0.878477102981945,5,2.13735316635188
"883",2.14918285331386,0.482779299149612,0,-4.23711156082789
"884",2.7239005081034,2.07881852301065,5,0.166907388251506
"885",2.12454972718282,0.673776707994539,6,-5.15863486665451
"886",2.07024187300838,3.39330725505604,4,-2.19931603320356
"887",2.29000260261653,3.50138827355088,8,-7.41606273107331
"888",2.36656261848539,1.51835150015346,8,-7.72335574370944
"889",1.78776187559248,0.637930966221704,4,-4.94706985324107
"890",2.55059557614925,0.149891928815256,6,-10.7425950783883
"891",2.52188633441283,0.310904166533128,7,8.33502111127022
"892",2.24721531431443,0.866722150458966,12,-5.62048243874626
"893",2.17647083130788,0.534024416735916,2,3.88236802196654
"894",2.26615935224826,0.399618355028852,7,11.3897884107109
"895",2.31983179121124,0.512528393852474,6,1.34319023018471
"896",2.37082736932009,0.266992255085064,3,1.93360006844553
"897",2.61865147556876,0.175360938147767,2,-1.96345968906996
"898",2.60851933193229,1.4051025162292,9,-0.054099044766822
"899",2.19522683239375,0.909054921573928,6,0.549397615513007
"900",2.1616735102555,0.362181996260996,6,2.05613357556357
"901",2.19622118012447,0.323907717615094,6,-1.49686432834456
"902",2.29744713376097,0.18586315444766,1,-1.28719683104968
"903",2.20605234861107,1.12309569925355,6,5.91137912712217
"904",2.06995567100366,0.131208920681699,8,-2.09025859661518
"905",2.42009098961178,0.24858096595928,1,-0.687918658000941
"906",2.38517033199388,0.359900986193973,3,3.19414656278282
"907",2.3154523572219,0.239675697645729,5,-3.11239082236521
"908",2.52790652076071,0.429787407106905,6,-0.0819779189975949
"909",2.42459385201617,2.03596435225994,5,-4.69426031914642
"910",2.56903542920211,1.13440763673964,4,7.14323775778477
"911",2.42776913307457,0.00158402490209724,6,2.40702630425894
"912",2.06983260710263,0.268362049584471,3,-10.9606598164867
"913",2.19399752474778,0.0408580204099009,8,-1.54570937085474
"914",2.04020130147344,0.71538669490463,7,7.6890466444239
"915",2.77643794359695,5.17392590215919,5,4.60882305201001
"916",2.48910621759964,0.760241602882386,1,-6.18665707714522
"917",1.79378716194982,0.190544441013422,8,4.56461310383116
"918",1.96542181282533,0.340686476971058,4,0.514946667156103
"919",2.1320724877605,1.52770419651602,5,4.20900323626999
"920",2.18600306609864,1.12688143136947,5,0.0738155627852611
"921",2.12311796517959,0.0032983985411208,2,-0.305157906109785
"922",2.15426080483303,1.49595315354225,3,-3.9178201809647
"923",1.84973994898508,0.387299389739212,8,-3.1062656918853
"924",1.58111222985537,0.513376278413291,4,-2.43624634231776
"925",2.24170209294015,0.0722054854320158,3,4.80254224112301
"926",1.96038873026951,1.48513259710594,10,6.05914228522361
"927",2.21166390095353,2.89982283881392,4,3.94652484940117
"928",2.14361807624157,0.662077312513453,2,-13.5628244657904
"929",1.81319465878232,1.35499425135738,4,-2.76516505967229
"930",2.06591656520028,0.102579885031396,9,0.15409560606268
"931",1.97698851004122,1.75270865650484,8,-2.08168378239107
"932",2.23624301691178,0.155727256495737,5,-2.42014684546271
"933",2.34495559578401,0.144170809936785,9,2.29964614058658
"934",2.74822818253267,1.29653320532037,0,-3.77805572526762
"935",2.33679663757978,0.238311113737556,1,-3.15212753538518
"936",2.16854541232553,0.0266752969968697,3,-4.94252349369256
"937",1.87878692191613,0.867237524573732,4,3.66914785553257
"938",2.43582728862305,0.229380274402199,3,5.66860531820924
"939",2.03375576484564,0.00866470850793008,7,1.50721073228336
"940",2.04589657117551,0.494480138705798,4,-4.94131839581218
"941",1.82975451152618,0.652107421501932,6,3.46637719911603
"942",2.37018486921289,0.746022713595959,7,-2.83350640176493
"943",2.53741488070483,0.358964726312696,6,2.47876459970029
"944",2.36780680154684,0.503150540644759,5,12.2612804261518
"945",2.2173147794795,3.05245427175829,3,1.90903765158536
