"","x1","x2","x3","x4"
"609",4,6.0235017293658,2.46581578708439,1
"610",7,3.77023196658258,2.06252988144536,2
"611",4,4.1340463438633,1.2179189641586,1
"612",5,4.99310294737257,26.1088085417967,3
"613",3,4.87046998359445,6.40059827742755,3
"614",5,4.90767476961737,10.3279106553586,3
"615",3,6.15082259335301,5.35325609398924,3
"616",8,4.83986231953522,2.73203428516838,1
"617",9,3.15124487006341,6.26007176696123,1
"618",5,5.3817371552206,1.70741962234791,2
"619",3,2.2595509474719,34.077697791527,3
"620",4,7.60009388695322,0.751277921963402,1
"621",7,4.55730441625353,2.71443011104776,1
"622",7,5.44993731798219,1.17586453227312,5
"623",4,6.27108683088591,6.3369071091082,0
"624",10,6.07247186475567,1.60337546692875,3
"625",4,5.21173946306479,7.28075180153869,1
"626",5,5.38473721375566,6.94307996587022,3
"627",5,5.30207869507247,2.72384426658956,4
"628",10,6.63295842666281,1.50239592417404,2
"629",3,6.42157350664073,1.10192103871389,2
"630",3,5.54134562389059,0.820077763055268,3
"631",7,5.3874471165022,1.51636405276068,1
"632",7,3.23979971056436,3.96966391467042,2
"633",5,4.57340798674692,0.696974161378565,2
"634",4,3.46330624056958,1.96324573918185,1
"635",5,7.71866298415367,1.32152777958827,2
"636",10,3.50119695172465,2.53323815698826,3
"637",4,3.14096104671041,4.12194685290206,1
"638",5,4.85278001956727,0.637994276731143,3
"639",5,6.4526177505916,2.71757493658843,5
"640",3,5.79047596545741,2.51183980182579,0
"641",5,5.32234219104198,2.39469264759394,2
"642",6,4.58827989467976,1.35783861065144,3
"643",7,4.30384120508906,0.697862126559227,4
"644",3,6.89908383987456,2.23867387925879,2
"645",4,4.91534537773312,7.72376280000973,1
"646",4,4.40745701514596,3.89703853817742,2
"647",4,4.13310594556438,1.1952539258754,1
"648",6,4.95630911093667,1.16813097687665,2
"649",4,6.32534926414803,3.00953205044608,3
"650",3,3.33511312742291,13.4264363181576,2
"651",4,4.60258555671143,4.73286045745946,2
"652",3,3.94363120880597,0.701268444951907,1
"653",5,5.74050816356264,0.535965165727093,2
"654",7,4.77328141152639,5.76177038087452,3
"655",4,3.99284288251864,1.09478217205597,4
"656",3,3.63585861724147,2.2413850821767,0
"657",6,5.78304573040268,2.00811398213024,3
"658",4,5.08508392509163,3.83271593664359,1
"659",4,4.51665787487559,8.53202958426071,3
"660",3,6.23122965967237,1.08758946426539,3
"661",4,5.7658378386413,2.89061555900344,3
"662",5,5.29184688112924,2.49111884269089,4
"663",4,5.39270430025106,0.427278138984032,0
"664",4,6.13262647390337,1.16446161442968,1
"665",4,5.41113530370772,2.07091095706477,5
"666",6,4.49317612632815,2.50615317713108,3
"667",9,6.76115962437822,4.06020885707994,1
"668",8,6.5731867881517,30.8934751798133,4
"669",4,3.8364861742742,0.752897059886562,4
"670",7,5.05674266331187,4.19900533715255,4
"671",3,8.43467135149327,1.90101840563119,1
"672",3,3.91634212706873,13.3335857757014,3
"673",6,3.6944134946327,1.03838342468549,2
"674",3,5.21241154779614,1.40922228454323,1
"675",3,6.54013449059194,4.05627367780529,1
"676",4,6.71089455371829,2.55745664519486,0
"677",7,5.13101067965181,7.33868148134866,5
"678",3,6.17707078223907,2.2299365635774,4
"679",4,5.99543443484928,1.39469929964794,1
"680",3,5.47200616465796,2.87152212836654,0
"681",4,7.22301489662057,1.66263446485591,3
"682",8,5.0698750206338,17.9011034102834,2
"683",6,4.01959243797151,8.77187961360825,2
"684",3,5.74964959920678,3.03070853416047,1
"685",3,5.41649348161767,12.2935990609693,3
"686",8,5.22206953143851,1.36500645459642,3
"687",7,4.9748757787353,10.9230051298446,3
"688",8,5.83950600193894,2.52187253672319,1
"689",7,6.23790310975136,1.1124025745224,4
"690",5,2.81177312387753,0.731084727973035,4
"691",3,6.25859759130595,2.86638414510495,1
"692",4,5.03099861375929,11.1708545620706,3
"693",4,4.92793194094877,2.72346389682433,2
"694",4,4.94634313524792,4.00383728043161,2
"695",5,5.17116255120218,0.63560434996663,2
"696",4,5.73107401923779,5.26821143150821,1
"697",3,5.81743777234625,2.12254910097007,1
"698",3,4.26577440340744,1.16685785709903,4
"699",5,3.49327283556847,1.11421412032462,3
"700",9,6.76026664707133,2.69149247731547,3
"701",4,4.80099224111323,1.03286610072489,1
"702",4,6.83194787980143,3.08947442850368,2
"703",4,6.9920349428515,4.27380459885548,3
"704",3,4.93762082393787,103.954914130941,0
"705",6,3.19940844534268,4.02195967805006,3
"706",4,4.00770089952351,3.03028102253687,3
"707",5,4.474141528425,26.9175074338095,1
"708",4,4.79966507332403,3.99892293237554,2
"709",7,4.88306623037212,1.78114476758206,1
"710",6,3.79853368462938,7.30112418777635,1
"711",7,5.57398956512369,9.15140300124214,1
"712",7,4.43396808846049,15.8856427266571,2
"713",6,5.54348076640418,2.33854892403858,1
"714",4,4.36767977546013,5.87520263302743,3
"715",5,6.51064713496472,1.40243124913043,1
"716",6,3.87730404873179,0.668764166577968,1
"717",4,5.21177751212944,3.58443630598415,4
"718",5,7.45748993568805,7.67422836754493,4
"719",8,5.82217475425498,0.966472497273191,0
"720",5,5.93583762131065,1.82490691918686,1
"721",3,4.82245372788551,8.1369267412491,2
"722",5,4.8000710736001,0.70170055302255,3
"723",6,5.05974761040891,15.5188839383273,2
"724",3,6.3523006849176,3.13815446467637,3
"725",5,6.51901879395311,1.41428677876175,0
"726",4,3.78666051965929,10.1034682633829,2
"727",6,6.34359282233509,5.3719776510228,1
"728",3,4.00339073951771,2.0322418073428,4
"729",3,4.2152589437666,3.60249257841781,1
"730",6,6.55035291156418,2.55830720184564,1
"731",9,5.46748726650753,21.5896145476042,1
"732",4,4.17861960957797,2.10605621484782,4
"733",8,4.68825577211778,0.41014360270936,3
"734",3,5.32161596308281,4.24514751723723,3
"735",5,4.92346119510476,0.730115299932353,2
"736",5,4.94751618953926,3.34187932163983,2
"737",3,6.44522019431537,0.920629545061529,2
"738",3,6.11165051312588,1.32154094444168,2
"739",4,3.47988285429988,4.23278940120971,4
"740",5,5.0457507890865,1.49927689455958,2
"741",4,5.70716153998843,1.71429231508803,1
"742",4,4.8250973498183,5.03280666587497,2
"743",3,4.70871283077035,3.88246857777816,2
"744",4,5.33361117939868,2.99280703067879,0
"745",3,3.34936631317364,6.08570281062005,3
"746",9,5.99933695055328,0.236525905615186,3
"747",4,4.50468082614578,0.748366657349993,6
"748",9,3.02576577849533,3.95307928251811,1
"749",3,4.50173852466958,3.75823252759594,3
"750",8,5.13331910079694,5.34767257582304,5
"751",9,6.43036166846205,1.10817329686577,1
"752",5,5.73290237060371,14.2829625723351,2
"753",4,5.46429389956842,4.8219004063742,2
"754",6,4.93290917856248,2.01138970654185,4
"755",3,5.64173273618732,1.09524564812603,1
"756",3,3.78134425424337,0.369582171929138,2
"757",8,5.91013843422023,3.32568846515298,2
"758",4,4.29858884051821,1.11416239691641,4
"759",3,5.84776134809357,1.76335237344986,4
"760",9,6.49386012923955,5.64643100317846,3
"761",5,4.55596503918154,3.49742238995709,0
"762",4,3.4876023526085,0.735232908854847,2
"763",10,4.20138029502447,11.9363599755732,2
"764",6,6.22679540640164,2.42357372688122,2
"765",5,4.69061078196159,5.3216975645316,3
"766",6,5.363137418216,1.74517747041831,1
"767",5,5.32041027349899,3.82217236739223,0
"768",4,4.85737235772238,6.41615696843781,3
"769",6,5.60923893686501,0.371712555328578,1
"770",5,5.22099407979971,0.420251096953448,0
"771",4,4.07357011170681,3.57824241841147,2
"772",4,4.00884652422947,2.04216120230159,1
"773",3,2.84311867367061,5.63507751022375,2
"774",6,4.70470435653392,0.926900919834878,3
"775",3,5.02055046932312,1.88817818280583,1
"776",6,4.21933397003814,1.55438820486109,3
"777",8,5.84160849401032,1.66647468164456,2
"778",5,4.88709936840479,20.4262115879452,3
"779",4,6.68761015095756,2.21113558899293,3
"780",5,5.5526266911131,1.50440381648249,3
"781",4,6.38823752875519,2.27609535540796,0
"782",6,5.31874080205705,1.47306709886574,0
"783",4,3.63795492178049,0.271016395954004,1
"784",6,4.96380108744963,1.4099073811418,5
"785",4,6.11024976058719,4.06936460354283,2
"786",3,6.85803543047329,1.36890495858647,1
"787",4,6.09234201876176,0.398616550816467,2
"788",3,4.46009942193321,6.49710053030601,3
"789",5,4.2745682285507,6.51103805338179,3
"790",5,6.2278271157538,0.683737503840348,1
"791",7,5.41014358630311,1.42836432592776,4
"792",6,6.42674809627105,3.62848754200081,0
"793",6,5.3606344067923,6.29655269869393,2
"794",6,5.54017625550236,4.84241799802874,2
"795",3,5.85039028444403,15.3516910477828,1
"796",3,2.89842417361975,13.0522660942596,1
"797",4,4.51756734010445,15.7267260658821,2
"798",3,5.51578500328303,2.08328198121813,2
"799",4,4.4874023692756,2.49144803724024,2
"800",4,7.09631869197067,5.76038668327485,1
"801",4,6.1283075763518,0.185932144922917,2
"802",5,3.39875834760192,0.16042933190806,1
"803",3,4.88542599170962,5.41655159681639,2
"804",5,6.13014993741039,1.80637277809927,2
"805",4,5.46700761104562,3.48643606521386,3
"806",5,7.13733376683994,3.42707067971048,1
"807",4,6.45352199585935,0.98556067200441,2
"808",9,5.63163725838968,1.87846079761471,1
"809",5,3.87007991476156,0.424613058573655,2
"810",4,5.28635427787531,9.06922402029286,1
"811",4,5.4712568648178,3.04818792738282,1
"812",3,5.32885894196496,0.668055033635089,2
"813",4,2.94438915488333,1.40128794439151,3
"814",6,5.49687565183106,0.273573245190836,3
"815",4,5.13604497047772,2.8687594837254,2
"816",3,5.09147606823186,0.397280237137285,0
"817",3,4.25376068007595,1.282265115045,1
"818",4,4.17055425616008,3.82448297014542,2
"819",4,5.56258483923941,5.06468055600516,0
"820",4,4.48093255900476,4.05687371440196,3
"821",6,6.82534971986265,0.98290395120776,0
"822",3,4.97636952878501,4.83482136435511,3
"823",3,5.17383802014453,3.43065946841115,1
"824",3,7.2059898638739,1.37231861952106,5
"825",5,5.26235793126619,0.982118472458076,0
"826",7,4.2673459098538,0.441200940206107,1
"827",3,5.12446102480201,24.6481965583567,1
"828",3,4.55488868164065,1.53787715485731,2
"829",4,6.34138831196316,4.67911637045855,1
"830",5,4.29678190862976,7.93591978009316,0
"831",5,5.64150101168533,4.17545271699457,2
"832",4,5.10825074216465,4.05151217995423,3
"833",7,4.15390033719124,13.8277566153384,4
"834",7,5.54396263676214,1.57319443868458,6
"835",3,4.10343889392673,1.41442444416276,2
"836",4,4.35764989463425,13.9714846944914,4
"837",7,7.03261146584368,5.94278312352708,2
"838",7,5.32541570389718,3.20126660019631,1
"839",7,7.12560940675128,31.2435050022037,2
"840",4,6.21253431621625,8.13623655905982,4
"841",3,4.36069085933254,3.38118871029697,1
"842",4,5.52129628408705,0.243122672434545,4
"843",3,5.51339026552812,1.48784820918579,5
"844",3,5.47868806135911,0.789346202044754,0
"845",5,6.43321356794759,0.450634028269015,3
"846",5,6.11561245876408,2.8669240692633,4
"847",4,3.96029750038797,4.42168101779762,1
"848",4,4.16365486832048,0.881204248724128,1
"849",5,5.5977916501854,1.0688973161844,0
"850",7,5.02501754289739,0.978785730248076,5
"851",8,5.54688138235303,3.14151605032838,2
"852",4,5.05659983123724,5.11766578226155,3
"853",4,4.69733236486992,9.23279335343551,3
"854",6,6.04177340538528,8.07308955394392,3
"855",4,5.52328594552788,6.35254118666634,1
"856",4,3.34685747539829,7.12691359325409,2
"857",5,5.98381381406638,1.75847342775921,3
"858",3,5.20383087868769,2.05138378725472,2
"859",7,3.63781227612554,0.842979241547732,2
"860",6,3.87282039175987,2.7043034515736,4
"861",6,5.82668687325909,2.31059106856921,3
"862",14,3.61105717270959,10.6098113694249,1
"863",4,4.15974078664354,2.30600933872626,1
"864",4,4.60068941225008,2.93926706633158,5
"865",9,3.58584626416112,7.0114672772983,3
"866",3,2.95555778390997,1.73668822275285,2
"867",5,6.21221748000098,3.72521928916771,3
"868",3,4.48822088769465,3.20881031221967,1
"869",4,4.64918464516581,14.1236377896696,1
"870",6,4.22854386693284,10.7131535906671,1
"871",4,4.2835142748641,3.74055672793788,2
"872",3,3.9627068622184,1.97546703944327,1
"873",4,3.57759541073154,2.84916076036015,1
"874",3,4.61451869033218,0.818875827773702,1
"875",4,4.32807679708622,2.82922179214627,2
"876",3,6.54540442608267,0.611998158773305,3
"877",3,5.07073046191075,12.01623379032,1
"878",5,3.70967867250307,6.83689840941341,3
"879",5,4.61141885155236,1.88785307433339,2
"880",5,6.19771864478496,1.45289246339603,2
"881",3,3.70244429670583,13.0866957674135,2
"882",9,6.38637477527211,1.33602690525629,0
"883",5,4.28584171533089,14.0924741163919,2
"884",6,6.99893450057048,7.86217212677634,1
"885",6,6.88343543606581,0.210458051854372,1
"886",4,6.45411723804393,2.67754437622187,5
"887",4,6.28751463947957,6.12222446536288,4
"888",3,4.23679268289182,1.71723179847175,3
"889",6,5.42817632076338,1.73431107282101,2
"890",5,5.51652561323792,0.36329043172281,0
"891",4,5.77787470275996,3.57115181026731,0
"892",8,5.43577373657707,0.853755455361266,3
"893",5,5.05124258675579,0.882352514201766,2
"894",3,4.75514453577919,8.90119044185557,3
"895",7,5.43351340676641,6.80608157676939,2
"896",8,5.34917185958762,8.29856525547651,0
"897",4,5.52792834667122,18.3307576897048,0
"898",4,5.25356223541305,2.12900974445388,1
"899",3,5.96101433008876,3.65337951080868,3
"900",6,5.31965081839015,0.897605233679657,0
"901",8,5.08644769480041,2.84481702318438,2
"902",4,3.03216770524226,4.78358503418141,2
"903",4,4.57703585507916,2.30187867345877,2
"904",4,5.1919114934254,4.89912538966882,0
"905",3,4.0033300060806,0.941115802272479,0
"906",4,5.13168810509299,10.2170242020251,3
"907",3,4.90124095134165,2.19967029204181,3
"908",6,3.59313721508798,2.10997206429283,1
"909",4,5.80102425726318,5.8553261540322,3
"910",4,6.9948887048492,3.1100397835371,3
"911",4,5.21948821547749,2.14295163598399,0
"912",4,5.68986071003288,6.27180617759872,0
"913",7,5.13654629350472,1.17114030204989,6
"914",7,6.0683177057004,6.25533940092645,2
"915",4,4.22915518797009,1.23212095079569,1
"916",3,5.9094014921749,4.97938631893194,1
"917",4,4.79234397555022,2.22571096022773,1
"918",8,5.2736094170385,23.992391890548,2
"919",3,5.08598768755323,2.96192555887487,1
"920",3,4.93519793710485,3.09033261957839,1
"921",3,4.58925774891384,0.759692217447943,2
"922",5,4.98817358790471,10.4967323654352,3
"923",4,6.114667721313,3.51876136983631,3
"924",4,2.52082302567815,4.75778208038592,1
"925",4,5.13875184240669,0.555638762377135,0
"926",5,5.60629590715723,0.425350883978328,1
"927",4,4.17815760790574,4.37964760284505,2
"928",3,6.18628113865913,0.367610853007377,1
"929",4,5.00552594420728,1.78503325750964,1
"930",6,5.2338416712246,1.3914513677385,0
"931",11,5.33192875253885,1.60677480251927,2
"932",8,5.61498281494375,0.842738232742592,2
"933",5,5.79809614720609,16.738902680935,0
"934",7,4.48928785909427,1.060358935804,4
"935",4,4.58138758607814,2.53684829192254,0
"936",5,5.45123082062835,1.07697558141052,4
"937",6,5.69224924340277,1.2376102339712,1
"938",4,5.75446690214016,1.45088953872464,2
"939",6,6.0228088604452,2.33314295989484,2
"940",3,4.84785497700595,3.28745492714977,3
"941",6,4.86097824148252,3.17951033072705,1
"942",6,3.91540666112605,2.30543463781,3
"943",6,7.28841522181126,1.51756209511362,2
"944",4,4.55768881562306,0.871108797031176,0
"945",9,2.91621672026199,2.64669631119947,2
"946",6,4.22679619592231,7.31820336714384,2
"947",6,4.98338104519805,4.92246176740562,2
"948",4,4.98636285273924,1.51725579788436,3
"949",4,6.2907007810478,12.0671796062086,3
"950",6,6.44015145074035,37.9278495560729,2
"951",5,6.31048039203766,2.24938165794875,2
"952",5,4.96650652123862,5.76020152300796,4
"953",22,4.69015997789423,1.12321314759798,1
"954",3,4.65580889684881,2.26904750746542,0
"955",6,4.55596082977829,7.57621751731672,2
"956",11,3.97212753511074,0.778734916073661,2
"957",8,2.08666117430191,0.580351958866351,2
"958",4,3.22746193619574,4.23645009750302,3
"959",3,6.32273226345883,1.24532098336042,3
"960",4,6.65270618934157,17.507163283308,2
"961",5,4.64305466983922,3.92157513459766,0
"962",4,6.3397344796437,1.90257470358212,3
"963",5,7.10880179799198,2.36909233076844,2
"964",5,6.44327608538329,2.23651237587921,2
"965",3,3.75339004235656,2.61040286372929,2
"966",3,3.51415121159375,6.72483846532372,2
"967",3,4.31757627934821,5.24633867002346,3
"968",4,5.53429593300249,1.44164354807756,3
"969",3,5.03560176513819,2.04690309006805,3
"970",3,4.53187582435198,0.621941317879136,4
"971",5,4.89165165675971,3.2488689538485,4
"972",8,4.21871549082866,5.69093075363332,4
"973",4,3.41731253772703,4.41069009585858,5
"974",5,3.96084605202639,6.86580097688397,3
"975",7,6.12645616512461,63.9628745102029,1
"976",3,4.68483710074809,0.587121596792585,1
"977",4,4.4370021659011,3.93872611531252,1
"978",4,3.13615829288675,1.94988115452762,2
"979",5,6.14921638627647,5.64801675807734,3
"980",4,4.0866302567901,2.84759600008645,2
"981",4,4.62973273596948,2.53562291551238,0
"982",6,3.03164834983953,3.78711367348786,1
"983",3,5.88263580100082,1.62116226190652,3
"984",5,6.05364578941499,5.16657583714588,4
"985",6,6.1948629899002,2.09979508843346,3
"986",5,4.75055092399365,1.36578163640843,1
"987",3,4.88697228404377,1.12653877744346,0
"988",7,4.76197570540148,1.17660756023715,2
"989",8,4.80068953429662,0.423761308891779,1
"990",4,5.73101081774834,3.25775079055759,1
"991",3,4.51407086632295,6.96137263485219,2
"992",3,3.97269869197591,15.9983495661693,3
"993",8,6.07148029457982,3.13703079919986,5
"994",8,5.79899030628844,2.10221151433737,0
"995",8,5.31493834972013,3.26602254564186,1
"996",5,4.8450206848152,5.97490719829155,1
"997",6,4.31884368481908,11.5733033850999,3
"998",7,5.13980413840963,2.2218233904607,3
"999",3,4.96123974124855,24.4075513840377,3
"1000",5,5.92394812229398,1.10043741361145,0
"1001",5,4.18090971758186,1.20345628584315,1
"1002",3,3.63022649115335,4.83661188505553,3
"1003",6,6.15701354532909,4.68634690102591,2
"1004",13,4.41941999929487,0.689013826873115,3
"1005",6,4.5210025877673,0.63122777170295,2
"1006",5,3.89056463644906,0.285491308971253,1
"1007",6,4.24294372036881,7.92952616030386,2
"1008",6,5.42573021349681,5.41165822110938,4
"1009",4,3.86087637467044,2.05062075312228,1
"1010",3,6.35732289170598,1.57784177294768,0
"1011",4,4.00298782363059,6.66092928956749,2
"1012",5,7.07351606549121,3.36274873217904,3
"1013",5,5.32279992272836,3.2442501801522,0
"1014",5,3.61668808243815,2.62623410521352,2
"1015",7,6.06431702078001,4.09958679048212,3
"1016",4,5.0076914411016,2.43036187450171,4
"1017",4,5.68697969276983,5.15731762978071,2
"1018",4,4.85770342134428,1.33125546470415,3
"1019",4,6.87897127676361,27.3866380560824,2
"1020",5,4.59488940493843,0.673882061746166,1
"1021",3,6.66158914556687,4.79350256478255,4
"1022",10,4.07655087192697,4.79873341260888,1
"1023",6,6.36150418452818,5.12598858999132,2
"1024",3,4.73219781418546,12.1594036992465,2
"1025",4,7.18499291830202,5.48739791842301,3
"1026",6,4.38780882848181,1.0405130266181,2
"1027",5,5.8854751499607,3.24737998402001,1
"1028",7,5.86339992305983,3.89948651630136,1
"1029",6,5.44445710429477,0.578759814651811,1
"1030",7,5.16815393900601,0.468163689100202,3
"1031",5,5.95625246389996,0.95733736155048,4
"1032",4,6.43851903664718,4.37462316212273,3
"1033",7,5.95812450796732,1.57529292618743,1
"1034",4,4.08493291374156,0.805863008472311,1
"1035",12,7.98741436898015,8.53160944628955,1
"1036",6,4.93199996250835,27.8286525452071,2
"1037",7,3.92807446771691,2.1766399537372,2
"1038",3,5.29951186159913,4.34744370046996,2
"1039",3,3.35785047730178,0.421021647309583,0
"1040",4,6.86574837986605,2.14596264655193,3
"1041",6,4.26821492191404,0.466074273483757,1
"1042",5,5.08506958969625,7.9232864810228,3
"1043",4,3.46850986562795,1.84522508781446,1
"1044",4,3.38431893806605,3.65284357628067,3
"1045",6,5.60568554128615,4.25865573549256,0
"1046",4,5.19222978850833,2.23164939649747,0
"1047",4,5.06871769323085,25.3450875107549,2
"1048",4,4.668138119179,1.52780942361939,3
"1049",4,3.30975956151488,1.70281938623036,2
"1050",3,4.12525445584518,2.18913821875412,2
"1051",4,3.91757113763858,4.40074875965096,2
"1052",6,3.58012801083286,0.985230797740748,1
"1053",3,5.29615922651679,2.25435127344069,2
"1054",5,4.92291806684863,5.54695623965793,1
"1055",5,4.41123513269077,5.91850564711541,1
"1056",4,6.95210850129823,7.1653100119576,1
"1057",6,3.22848574688989,5.09823304873673,2
"1058",6,5.06640335460613,1.17243527490947,1
"1059",4,5.03534980311179,2.29017776073227,1
"1060",3,6.14925284305942,3.61575106070061,2
"1061",3,5.27595633511869,5.50533871515161,3
"1062",5,5.84810076738057,2.13992094368639,1
"1063",7,3.6545989419178,1.48906719707443,4
"1064",4,3.87884725170875,0.913733868038463,2
"1065",3,6.72465972063235,8.03308817558303,0
"1066",8,5.80988221075664,2.41234980175837,3
"1067",6,5.64259684111876,5.08472379281983,2
"1068",4,4.26200128123357,2.78115102473236,1
"1069",5,3.97192040763421,0.485448864131196,2
"1070",5,5.3386791632258,5.64428229236085,1
"1071",3,6.25087637794886,3.50686475069234,0
"1072",7,3.56125863363884,2.12284593999128,1
"1073",4,6.25196005733337,0.267635806957274,4
"1074",4,3.78699093880422,3.49676692457311,1
"1075",5,5.29453281885505,10.5638765196247,2
"1076",3,5.15441527346242,18.8401231711966,1
"1077",3,4.26498755306373,1.75704404666752,1
"1078",3,6.25416166943654,1.21120402098406,2
"1079",9,4.44439102096826,3.64027920233492,2
"1080",3,5.53488476761632,11.9383819904907,1
"1081",5,4.75366685738657,39.496680702898,4
"1082",3,5.80135510603496,2.13376942547631,3
"1083",6,6.34951354654878,1.3195046982744,1
"1084",8,5.59721102206035,9.80640137340015,0
"1085",7,5.09897033905527,4.37047567548121,2
"1086",7,6.11270915235572,2.3966463682393,3
"1087",4,7.81819203993533,3.35604920196407,3
"1088",3,3.52779063740819,0.694404645130576,3
"1089",6,5.76873985542147,5.0397013558391,2
"1090",5,5.66734802748408,6.03691606373389,0
"1091",4,5.96522317090879,10.0308247905504,1
"1092",5,4.74590428339038,3.90143255612651,1
"1093",6,5.29973480141358,2.17588428204132,2
"1094",4,4.39819459511218,3.21407013618873,2
"1095",3,6.33427216350294,0.84090044552711,0
"1096",5,5.96283939071557,2.77180552658365,4
"1097",5,4.72931787356862,5.76646517907696,1
"1098",6,6.45038849200115,2.00119067607923,1
"1099",5,5.62713388656771,11.551730095506,2
"1100",6,5.99312337738667,2.40631166245671,3
"1101",5,7.52376008549602,0.427469199783439,2
"1102",3,5.1921095653229,0.957860413117076,4
"1103",6,4.81869321374335,0.97984063540981,1
"1104",4,6.15882147970538,4.15042019356429,1
"1105",4,4.70425028843219,2.50517637012295,0
"1106",6,6.57447270776173,5.30597500169741,3
"1107",3,4.67401266597501,4.8575554159858,2
"1108",5,4.97129790741129,1.3766790481977,1
"1109",3,4.89780236546864,0.986977547663087,2
"1110",7,6.00496242220866,6.73287536086596,2
"1111",6,5.53044293778435,0.724210812873848,3
"1112",3,4.99362894543993,1.07122432263977,3
"1113",5,5.57412945821799,9.73814367239396,3
"1114",3,5.04134436482168,2.60308936278062,2
"1115",5,4.40950064878182,2.95445851576008,2
"1116",4,6.07242497550472,3.4833606960302,3
"1117",3,5.42613021705666,1.66066629554299,0
"1118",5,5.73980651162189,2.40828686685703,3
"1119",4,4.17268542860719,3.45173821325738,0
"1120",5,4.81342794245045,1.21136097092446,1
"1121",3,4.44791050433734,9.25687036263736,0
"1122",9,3.14255493018938,19.585452811405,1
"1123",7,5.84399849605394,22.7028453808942,0
"1124",3,5.6281594923789,4.81656297274552,1
"1125",4,4.60685329228825,2.62566097571755,0
"1126",4,5.61705974604355,1.28258319344748,4
"1127",3,4.98086154849202,1.69064678633247,1
"1128",3,6.0207684617828,1.90121750427112,3
"1129",4,4.43230356895944,7.80960986860551,2
"1130",3,7.08469597270238,1.8782675921445,4
"1131",5,5.25398939445309,24.6322760852662,1
"1132",4,3.32133015838516,9.42509900575322,0
"1133",4,5.82612679378834,8.02256568658646,1
"1134",5,3.85495361657621,2.91824172255551,2
"1135",4,3.55304398758746,1.63335898906674,1
"1136",3,5.43927660579477,5.82881768969557,0
"1137",6,5.3112977169898,1.91790675772661,1
"1138",3,4.43568067846345,0.221295505935451,0
"1139",5,4.45407731705575,0.805338824072701,3
"1140",4,4.6891333931727,3.64208239915861,0
"1141",6,4.84958491477811,1.03905515973506,1
"1142",7,4.52846402306526,2.07544705349474,1
"1143",4,5.27845572377032,1.25627080133389,3
"1144",3,5.13033173391935,2.07742625929997,1
"1145",8,5.47667465459353,0.500527894922161,1
"1146",3,3.64867137961423,1.22512548023725,1
"1147",5,5.01121766464125,10.5693110556265,1
"1148",8,5.95517548848178,1.49921710541884,2
"1149",3,3.83781968876123,2.18845719619185,2
"1150",7,6.46308917822959,1.99989063647155,4
"1151",3,5.9386297654609,8.03193941649352,1
"1152",7,4.85556186926871,2.84849730618394,2
"1153",6,4.41957218046911,3.10933826620694,3
"1154",3,4.25782143954408,2.83003916573562,2
"1155",7,3.81954304945593,24.5212146536383,4
"1156",4,5.15360490773628,5.05081922242657,2
"1157",4,5.93015549065663,0.241762179755797,3
"1158",4,4.76666455767418,1.20072233150255,4
"1159",5,5.28198896890185,5.1086216462232,3
"1160",6,4.10766200729013,2.47162830484248,3
"1161",7,4.02320009064026,22.6535054896096,1
"1162",9,5.08021219919705,4.54480525678705,3
"1163",5,4.41753127520571,0.594056872265888,1
"1164",6,3.85081822645701,2.92491350852982,0
"1165",7,6.38938284144815,8.0597306151675,1
"1166",3,5.96372722067581,4.04868618975228,0
"1167",4,6.0509819655981,1.53767125140931,0
"1168",3,4.19671380150539,5.44378334585918,3
"1169",5,3.97439268795707,4.8803299552573,2
"1170",4,5.59933284390238,3.80635737738933,1
"1171",3,4.18108205293021,24.9458588545381,3
"1172",5,4.7150498013046,5.75854114633153,1
"1173",3,5.67886145761749,3.33236182381629,2
"1174",5,5.48655897879714,7.38175854956855,3
"1175",3,5.75366760760333,3.86286168870572,3
"1176",6,3.47430080864194,3.27863427982159,2
"1177",4,5.8249542020568,26.32384464823,2
"1178",3,4.64312084442321,5.02529398280316,3
"1179",4,4.23605162592988,2.74121945915511,3
"1180",3,6.100420752123,2.50087418712975,1
"1181",3,4.5121017875711,0.398594455223256,1
"1182",6,3.42683594518427,3.56043100197351,2
"1183",6,5.91217031442971,1.88566333384871,5
"1184",6,4.5871214406112,4.46777104452007,2
"1185",6,4.68747822054912,0.641056641513654,0
"1186",5,4.7453616627358,1.3418675770657,3
"1187",8,4.58763411080202,8.0087508468663,1
"1188",3,6.16816187414503,2.75167419455627,2
"1189",3,2.95240340608224,1.56206606939591,2
"1190",5,6.81202734423436,3.4558728311519,2
"1191",6,3.69130827375974,7.23324543400724,2
"1192",3,5.9839768343172,2.31385568215868,1
"1193",5,6.67994833775127,1.54845915863139,3
"1194",4,4.06191103736433,0.374828434477885,2
"1195",4,4.09168484349442,1.01546293685537,0
"1196",6,8.4334984770107,2.15166331226166,4
"1197",5,5.24185535250797,1.08838126208374,1
"1198",5,3.60258290169446,9.19962026895752,3
"1199",3,4.26752872770702,6.34269700337088,3
"1200",3,6.26106303806865,8.30594106081471,2
"1201",7,4.12827309959031,0.866862437292568,2
"1202",4,5.93823111956063,0.501271198084609,3
"1203",5,6.02300235703082,13.306795525281,5
"1204",4,5.63452585429381,0.251380070262223,4
"1205",3,5.46454315202496,2.5134858763841,2
"1206",4,6.26746691420288,1.89630333792873,2
"1207",6,6.41558302304102,8.37259296984802,0
